timestamp,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,groundtruth
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
20210,0.0473345406353473,0.7810137271881104,0.5982866287231445,-7.86522102355957,7.8628973960876465,-18.88935852050781,-0.0231596902012825,-0.044141411781311,0.0307126473635435,49.404441833496094,2.5455942153930664,-1.2364383935928345,0
